name,rating_info,review_text
Pamela,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Exactly what was promised. Thank you!
Katie,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","Great place, highly recommend! If we come back to the area, we will definitely book again!"
Chris,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",Just as advertised. Cute and cozy and everything we needed for our family of four.
Jill,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Great location.
Modern amenities.
Beds we’re comfortable."
Michelle,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Nice place to stay with a lot of quality amenities. Snacks were a very nice addition! Quiet neighborhood but freeway traffic you could hear in the mornings. Would stay here again!
Brian,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids",I really enjoyed the stay. The little house was decorated nicely. We had everything we needed to have a nice family get-together. I would definitely refer this house to a friend.
Jack,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",My Uncle and I went up to Green Bay for our annual football game trip. We were so excited to land a chance to stay at Jody’s AirBnB. The experience was amazing. Right when we walked in there were local treats and snacks giving us a warm welcome. Entry was seamless and very easy. Jody communicated quickly and provided clear instructions. My Uncle and I had an amazing time and will definitely look to stay here again in the future!
RAchel,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids","This place was fantastic, I've never felt more at home while out of town. Jody was a fantastic host. You can tell her and her husband really take pride in this home. It was incredibly clean, organized, and inviting. We will be staying again."
Kent,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Loved the styling and comfort. The size was perfect for the 4 of us, and we appreciated all the thoughtful touches. Would definitely stay again!"
William,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Our stay at your cottage home was perfect. Hope to stay there again
Mary,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","This place was simply delightful. It was so very clean. Everything was tastefully done. The colors were soothing and modern. Jody and Ehren thought of everything we might need including bikes to take to the beautiful park. My sister and I loved staying here and would return, hands down."
Debbi,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Beautiful cottage with every possible amenity! Was exceptionally clean, comfortable. Loved the location! Will definitely stay again if need arises!"
R. Scott,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","This is a wonderful updated cozy house. Jody was accommodating and provided very helpful amenities, the bed was super comfortable, it was very clean, and the location is idyllic with the fall colors."
Jess,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","We had a wonderful weekend with friends at this cute little house. It was clean, safe, well-stocked, cozy, and convenient to everywhere we needed to go. A big thanks to the hosts for making us feel so welcome!"
Nick,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","Jody was a fantastic host!! Very communicative, everything was easy and seamless, and the home was fantastic!!"
Laura,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","This cottage is absolutely adorable! The location is convenient to the venues we wanted to attend, and shopping was very close by. We also found a few good local restaurants: Julie's Cafe was a great place to start our day for breakfast and it is just a round the corner! The Botanical Gardens are within 2 miles and Woodmans grocery too!"
Kimberly,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",Great stay! House was so clean and great amenities. No a/c so it was a tad warm at times but did note to Jody to provide fans to help! Would definitely stay again!
Laura,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Great clean place. Easy access to Pamperin Park. Highly recommend.
Heidi,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Jody your airbnb meet all our needs and we enjoyed it all. We will differently look you up again when we are in the area.
Selena,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Look no further, Jody’s place is fantastic! Close to everything! Their place was so clean and accurate and all the little touches were greatly appreciated."
Julie,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","The house is as cute and comfy as it looks in the pictures. The bed was comfortable, nice rain shower head, garage, and the kitchen had an option of a regular coffee maker and Keurig! The house also had amenities we didn’t have a chance to take advantage (bikes to use on the trail that goes right back the house, fire pit with wood, grill and outside patio furniture). It was also close to the highway. Would definitely stay there again."
Daniel,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Extremely clean and nice location. Highly recommend this listing.
Anita,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Wonderful stay! Clean, stylish and cozy cottage in a park-like setting is quiet and private, with all the comforts of home, and thoughtful host touches. Host was very helpful and clear with all communication, made special effort to provide firewood, and gave several suggestions for excellent local fare! It was our first stay in the area, and this charming home made it perfect."
Laura,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Amazing house on a quiet spot! Love the fire pit tucked away in the yard! And the lovely trail behind the driveway! Great amenities and great host's! We will love to come back when we come out again! Jody and Erin were the best hosts!
Deejay,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",It’s a Very nice tiny house! The interior is beautiful and clean. It has everything we needed. We had a wonderful time. Our host is a very nice and thoughtful person. I would definitely book here again if I come back in Green Bay some day.
Kara,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","We recently stayed in Green Bay for a wedding shower and absolutely loved this tiny home. Everything was clean, comfortable, cozy and perfect for what we needed. We really appreciated all the extra touches and amenities you provided. Would definitely recommend and stay again if in the area in the future!"
Daniel,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",The house was wonderful and the neighborhood was beautiful and quiet. A great place to explore Green Bay from! Everything you need for a great vacation!
Christian,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",great stay! very clean and nice personal touch:)
Jenn,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","One of the best Airbnb’s I’ve ever stayed in! Host was quick at communicating, sent clear directions for the stay, and left the cutest welcome gift! All supplies and toiletries were provided! We really enjoyed our stay and would highly recommend this for Green Bay trips!"
Sarah,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","I wish I could give the cleanliness of this house more than five stars to separate from the other houses we have stayed in. The house was quite small, but incredibly functional! We were so impressed with how well Jody planned the space. The house is the only house on the private street which made it feel cozy, private and safe. Definitely a 5 star all around!"
Richard,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",This is an awesome place tucked into the woods near a park. It was a perfect spot for the three of us. We would happily stay here again.
Mary Beth,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Jody was such a great help. Perfect home, location and host! Will return of in the Green Bay Area. A+
Mary Beth"
Amy,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Jody’s place is perfect! We stayed two evenings with our family of 4. The place is very nicely appointed and clean. Would be perfect for Packers games. Secluded area, close to many amenities, and a great place to relax and enjoy. Plenty of household amenities included as well. Jody even had fresh flowers and coffee for us. I would highly recommend her property."
Jen,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","This cottage was perfect for our family of 4. Cute, cozy and conveniently located. We loved the spot right next to the park and bike trail. The shade from the surrounding trees kept it cool even on hot days. The cottage was perfectly supplied with all that we might need including a little cooler for our beach trip. The garage worked well to store our bikes. Jody was very responsive to our needs. We will definately be back if we need to stay in Green Bay."
Stephanie,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Great place for our family! Loved that the house has laundry (small but sufficient), it's within walking distance from a great park, nice yard for the kids and a small patio area to relax in the evening. We have a young toddler and we're able to fit a pack n play in the bedroom and it was easy to move a few decor items out of arms reach and make it reasonably childproof. The kitchen was well stocked and the house was exceptionally clean. I also appreciated that they were able to accommodate an early arrival time and communication was great!"
Nikeyah,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Jody’s home was perfect and just as described. There is a bike path right next to the home, that we unfortunately didn’t get to take advantage of. Jody has two adult bikes available in the garage. If you need grocery’s, Woodmans is just around the corner. Would stay here again if in Greenbay."
Chris,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","This was our second time renting from Jody and Ehren and both locations thus far have really impressed us. They provide really unique, clean places that have a ton of character and all the comforts of home. Everything is thought of ahead of time to provide a relaxing, comfortable stay. You cannot be disappointed in any way. They are our first call whenever we need a secluded escape in Green Bay."
Neal,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","What a fun place to stay. The cottage was nicely updated with great amenities to make us very comfortable for the weekend. I appreciated that it had many ""better"" kitchen conveniences (decent knives, pans, etc) which made cooking a few meals in very easy. I also enjoyed a walk along the river (only steps from the cottage). I'd definitely stay here again!"
Jaclyn,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids","We had a great stay! Ehren and Jody were more than accommodating, even providing their cell number if we needed it. The house was beautiful, clean, and stocked with everything we needed. Also in a great location to drive to various activities."
Zaphia,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Beautiful place! If you’re looking for a nice cozy place like home while your away, this is it. The home was spotless and the location was very secluded which I loved.
Overall great stay!"
Anthony,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","This cottage was just lovely and stocked with every amenity that you could think of. My husband and I enjoyed every minute of our stay.
Definitely a 5 star airbnb."
Freedom,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights",Such a beautiful home! Has everything you could possibly need for your stay!
Mallory,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights",This space is so perfect! Cute and clean and well equipped and super easy to get to everything. The bed was comfy and the kitchen had everything we needed. It’s 5 minutes to the store or the interstate but it’s woodsy and cozy and you’re right by the creek and the walking trail. Cleanliness was 10/10 and there were snacks! We will be back.
Amanda,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights","Jody’s place is as advertised: clean, well organized, and with lots of outdoor space to enjoy. We loved playing on the snow in the backyard since we don’t get a lot of snow at home."
Justin,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",Quality place owned by quality people! Definitely recommend this place and would definitely come back again!
Shannon,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",Amazing place and host!!
Jake,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights","Really enjoyed the stay. The place was very clean and a short drive to Lambeau. We appreciated the snacks and fruit that were provided, a nice gesture. Will definitely look to stay again the next time we're up for a game."
Eddie,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",This Airbnb house was perfect in all aspects clean cozy and just PERFECT for a family of 4 we enjoyed the stay everything was in close range of a short drive lambeau Field Walmart restaurants and the highways all near by
Anna,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",Wonderful little cottage that is designed with everything you need. I’d stay again in a heartbeat! You won’t be disappointed!
Eileen,"Rating, 5 stars
,
·
November 2021
,
·
Stayed about a week","We thoroughly enjoyed our stay. The house has been charmingly renovated. We found it well equipped and comfortable. The location, right on park, was wonderful."
Jacquelin,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","Our stay was amazing! Jody is the best hostess we ever had at an Airbnb. We went to the Green Bay Packer game (which is only 10 mins away) and Jody offered to give us a ride and show us the hot spots of Green Bay! Jody’s home is beautiful, and clean. The Kitchen is stocked with pots pans and cooking utensils also spices! We had a blast!! Thank you for everything!"
Lauren,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",We had a wedding at the Thornberry golf course and this location was amazing and full of thoughtful amenities from the hosts. Quietly tucked away and an absolute go to recommendation for this area!
Adam,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",It’s a great place! Perfect for a quick trip!
Sean,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",Really nice place! One of the nicest I’ve stayed at. It has a walking/biking path right out the front door too which was really cool. Hosts well are very responsive to questions and welcoming.
Benjamin,"Rating, 5 stars
,
·
October 2021
,
·
Stayed with kids",Great place near a big public park. She sent me the info with all the details and had helpful notes on our stay.
Melissa,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",We were in town for a wedding. This house was absolutely wonderful. Everything was clean and so organized. I loved the style of decorating. We'll be back.
Tyler,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","Probably one of the best Airbnb’s I have stayed at. Extremely clean, newly renovated European style. The owners were super great to deal with as well! Well worth the stay!"
Pamela,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","This is a very cute place to stay, nicely updated and clean. The walk to the park is safe and quick along the trail that goes under the freeway right from the house. Would highly recommend!"
Mark,"Rating, 5 stars
,
·
September 2021
,
·
Stayed with kids","Outstanding place - clean, comfortable, and modern. Layout works well for small family. Perfect location near Lambeau and Pamperin park."
Jace,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","This place exceeded all expectations for us. It was clean, comfortable and in a great location."
Brian,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",Everything was GREAT!
Stephi,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","The place was absolutely lovely! It was so much cuter than I could have expected. This was actually my first time using Airbnb, so not going to lie, I was a little nervous! The trip was a birthday treat for my boyfriend so we could see a concert. I thought it would be fun to have a nice weekend away from being a big city.
The tiny house was modern and very clean! I wasn't expecting it to be so well stocked with kitchen stuff and bathroom stuff. Even little things like an umbrella being there in case it rained was just lovely to see around.
Having a bonfire pit is always a nice touch to me, but it was extra helpful that Jody had some things to help us start the fire along with wood.
Not only did I appreciate the interior of the home, but I wanted to shout of the exterior too! Sure, it is cute, but also having that bright yellow door really helped with finding the place! lol.
Luckily, I had no issues and was in no need to contact Jody, but between the airbnb message system and by providing her phone number she also made it very comfortable to contact her should something come up- which I highly appreciated.
Thanks again so much for the stay. If we ever find ourselves in Green Bay again, I know where to go."
Matthew,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","This home is as stated. Beautiful, quaint and perfect for a small group. Beautiful location, scenery and wonderful walking paths close by."
Jacob,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",the house was as it looked. it was very comfortable the bed was lovely and I had an amazing time there
Ann M.,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","The house was super clean, is secluded and quiet. We enjoyed the bonfire.
-Ann"
Renee,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","Amazing level of detail for making us feel welcome. Fresh flowers! Glassware in the freezer for cold drinks, bottled water, amazing spice selection - too many things to list! We actually got to meet Ehren when he came to mow the lawn and gave us a great recommendation for a place for dinner on the river. Jody immediately responded when I had questions. Top notch hosts!"
Thomas,"Rating, 5 stars
,
·
August 2021
,
·
Stayed about a week",Great place to stay- Exceptionally clean and well furnished .The. kitchen has everything you need. Just a short walk to a bike trail and park. Exceptional clean - Nice patio and Grille with a fire pit in the back yard. We had a wonderful time.
Madeline,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights",Jody and Ehren were absolutely amazing hosts! They were responsive and answered any questions we had. Their home was beautiful and had everything we needed for a wonderful trip to Green Bay!
Kristin,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights",Really clean and lots of nice small touches.
Lauri,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights","Perfect place for our family to stay while visiting Green Bay and Door county. The house is nicely updated and immaculate. Our host was amazing, she thought of everything we could possibly need and was quick to communicate. Walking distance to the park and close (short drive) to restaurants, shopping and Lambeau field. Nice, quiet spot in a cute neighborhood."
Ellen,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids","House is exactly as described/ pictured - really well laid out, clean, and well-furnished. Our family of 4 had a great stay - enjoyed the backyard and proximity to park. The beds and linens were really nice and comfortable. Would definitely stay again!"
James,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights",Jody was awesome with communication and setting us up for our stay. Would definitely stay here again!
Kyle,"Rating, 5 stars
,
·
June 2021
,
·
Stayed about a week","Great location, quiet and everything you need to have a week long getaway!!!"
Tyler,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights","Beautiful home that is close to everything you need and more! Right off of a walking trail, River, and only a short drive from lambeau. I highly recommend this Air bnb to anyone whois visiting!"
Amanda,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights",Nice and clean place in a convenient location. We would stay again.
Chelsey,"Rating, 5 stars
,
·
May 2021
,
·
Stayed with kids",Beautiful home! Very clean and the owners were great!
Simona,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights",Such a cute little house right by the park! It was perfect for 4 people. The house feels luxurious - there are lots of special touches and you can tell a lot of care went into the design :)
Daniel,"Rating, 5 stars
,
·
April 2021
,
·
Stayed a few nights","Jody’s Pampering Cottage was perfectly located, being easy to get to ... but also somewhat secluded and private. The house is beautiful, the beds are comfortable, and the kitchen had everything we needed to prepare meals."
Jacob,"Rating, 5 stars
,
·
April 2021
,
·
Stayed with kids","This place is great! Jody is a fantastic host and helped us so much! Everything is so comfy and clean, it’s the perfect home away from home. Our stay definitely exceeded all of our expectations!"
Janette,"Rating, 5 stars
,
·
April 2021
,
·
Stayed over a week","The tiny house is a beautiful place to stay! I highly recommend staying here, whether it's for a short or extended time. It has everything you need, and the location is perfect. I took advantage of Pamperin Park trails, the local amenities, and cooking my meals instead of eating out all the time. During my three-month stay, I would call it my second home and look forward to my next extended stay in Green Bay and Jody's hospitality."
Margaret,"Rating, 5 stars
,
·
December 2020
,
·
Stayed over a week",This was the cutest little house. I really settled right in and enjoyed my time there. I will definitely stay again if I'm ever in town.
Dontrea,"Rating, 5 stars
,
·
November 2020
,
·
Stayed a few nights",This was my first AirBnb experience. I didn’t know what to expect at all but Jody and her husband made this experience great. They were able to help me with every question and request I had. I wouldn’t hesitate to recommend their service to anyone. Great hosts!!
Kate,"Rating, 5 stars
,
·
October 2020
,
·
Stayed a few nights","The accommodations were perfectly clean. The kitchen was well-stocked and easy to use. Everything was decorated in a modern and chic way. A very cozy stay in a quiet, tiny house."
Leticia,"Rating, 5 stars
,
·
October 2020
,
·
Stayed about a week",What a cute and cozy place to unwind after work- a home away from home indeed! The hosts have really equipped the house to provide convenience and ease :)
Jordan,"Rating, 5 stars
,
·
October 2020
,
·
Stayed a few nights",A perfect smaller home with all of the amenities that you will need! The home was super clean (which was a big factor in us choosing) and there were no doubts that the owner took thought into what an make for an enjoyable stay. The location is close to the highway making for easy travel throughout the area. Factor in the large private backyard and firepit along with all of the modern updates - it makes this home a no-brainer! Especially when you will get more bang for your buck here compared to a hotel!
Kevin,"Rating, 5 stars
,
·
September 2020
,
·
Stayed a few nights",This is a great little home extremely close to Pamperin Park. Jody was wonderful and able to accommodate a late request which really helped my family. I highly recommend staying here.
Jatonna,"Rating, 5 stars
,
·
September 2020
,
·
Stayed a few nights",Very upscale comfortable inviting home. Very clean and I love the open concept. I wouldn’t hesitate to book again. Thank you.
Chevelle,"Rating, 5 stars
,
·
September 2020
,
·
Stayed a few nights","Amazing Home! Sparkling clean in a quiet neighborhood located next to a beautiful park , Jody left two bicycles in the garage which was a bonus . The home beautiful decorated and very stylish , I especially Enjoyed the beautiful 5 star bathroom and standing shower. Jody is a great host she communicated very quickly and I highly recommended this beautiful Green Bay Gem."
Carrie,"Rating, 5 stars
,
·
September 2020
,
·
Stayed with kids","We had a great stay at Jody's! It's just like the pictures - comfortable, clean, plenty of space for our family of 3 to relax, cook meals, watch movies, etc. We also loved the proximity to the bike trail and park nearby. Jody made sure to let us know about a local outdoor event going on where we could still practice social distancing, so that was an added bonus!"
Bianka,"Rating, 5 stars
,
·
September 2020
,
·
Stayed a few nights",We fell in love with this little house and the yard was to die for! Plenty of outdoor private space! Great privacy and everything you need right at the house. Everything clean and stylish.
Diana,"Rating, 5 stars
,
·
August 2020
,
·
Stayed over a week",I hate to give a good review because it may not be available when we want to go back. However I do have to give it 5 stars. It has everything. We would go back. Awesome place private and still close to everything. Jody was always available and responsive. Would recommend it but not when I need it. Lol
Kyle,"Rating, 5 stars
,
·
July 2020
,
·
Stayed about a week","Ehren and Jody were absolutely great. They went way above and beyond to help us out after a freak accident with my vehicle and boat being struck by lightening, so much so that they salvaged our trip. Ehren and Jody are very attentive and have a great little cottage I’d recommend to anyone. Great place, even better hosts!"
Adrienne,"Rating, 5 stars
,
·
July 2020
,
·
Stayed a few nights","Super clean, fabulous stay!! We will be back the next visit to WI!!😊"
Donny,"Rating, 5 stars
,
·
July 2020
,
·
Stayed a few nights","Great place, I love the location and the space inside. It’s like your getaway home from home."
Erika,"Rating, 5 stars
,
·
July 2020
,
·
Stayed a few nights","We came up to stay the weekend of July 4th, Jody was very kind and was quick to answer any questions we had. She left us two bikes so that we could ride down to the park near the home. She even lent us passes to the quarry beach. The house is in a great location and we would definitely book a stay here again in the future."
Elana,"Rating, 5 stars
,
·
June 2020
,
·
Stayed a few nights","We had a great time here. Jody left two kayaks and two bicycles for us to use and this was all we needed for a great weekend. The house is basically on a creek and right next door to a park. We also used the fire pit and grill. It is near a highway, just as an fyi if you're looking to be more removed from cars. We really enjoyed staying here and hope to be able to return!"
Janit,"Rating, 5 stars
,
·
June 2020
,
·
Stayed a few nights","Very helpful, quick responses, very clean , this the 1st time I went to an air bnb and they had groceries in the refrigerator hygiene products and hair products lol I loved how peaceful it was also thank you 😊"
Rion,"Rating, 5 stars
,
·
June 2020
,
·
Stayed a few nights",Very nice place
Ryan,"Rating, 5 stars
,
·
June 2020
,
·
Stayed over a week",The place was wonderful and so were Jody and Ehrin. The house was very nice and the short walk to a nearby park was a real added bonus. Highly recommended.
Dan,"Rating, 5 stars
,
·
February 2020
,
·
Stayed a few nights",The tiny house in the park was fantastic. Very clean and stylish with everything you needed. It’s in a great location with easy access to Downtown Green Bay. The hosts were awesome and made sure we had everything needed. We will definitely stay there again.
Steve,"Rating, 5 stars
,
·
January 2020
,
·
Stayed a few nights","This cottage house has been updated & the amenities are numerous. Spacious kitchen and the beds are very comfortable. The attached garage is a great perk.
Neighborhood is very quiet. Perfect location to stay if attending a Packers game, as it's a short 10 min. Uber ride to Lambeau.
The entire house was very clean."
Nick,"Rating, 5 stars
,
·
December 2019
,
·
Stayed a few nights",We had an absolutely fantastic stay!
Kimberly,"Rating, 5 stars
,
·
December 2019
,
·
Stayed a few nights","This place was a perfect! My husband and I enjoyed this place during our wedding reception. Very convenient, clean and stylish! We loved it! Thank you so much!"
Colby,"Rating, 5 stars
,
·
November 2019
,
·
Stayed a few nights","The best place for a stay in Green Bay. Our family enjoyed our weekend at Jody’s place when we came up for a Packers game. Everything was super clean, comfortable, and convenient. The beds were comfortable, and having a full kitchen was a great convenience. We picked up some food at the grocery store down the street and were able to cook for ourselves, rather than eat out for every meal. The bathroom was spotless, and the whole house was recently updated. The garage was perfect to park in with the snow. We absolutely will stay again if in the Green Bay area. So close to everything. Thank you, Jody!"
Megan,"Rating, 5 stars
,
·
November 2019
,
·
Stayed over a week","First off, Jody and her husband were both very helpful and super friendly!
Location was perfect. Quiet and right by a beautiful park.
Clean. Spacious. Was bummed I didnt get to use the fire pit outside but will definitely use it next time!
If you like to cook like myself, you have pretty much everything you need to play chef, even spices!
Will definitely come back."
Toby,"Rating, 5 stars
,
·
October 2019
,
·
Stayed a few nights","This place was fantastic and perfect for our group of 4. It was only minutes from Lambeau, offers walks in the park right outside the door with no driving required, and was in a quiet location. The updates were done perfectly, in a modern style, maximizing the use of the space. Every update was very nicely done. I would definitely recommend staying here for a group of 4 or less, and I would love to stay here again next time we're in town."
Mary,"Rating, 5 stars
,
·
October 2019
,
·
Stayed a few nights","Wonderful stay in Green Bay! Convenient to Lambeau Field. In a lovely and quiet setting. Bonus of a garage! A small cottage, but the space is beautifully designed with everything one would need. Very clean, well organized, comfortable and cozy. Highly recommended!"
Gwendolyn,"Rating, 5 stars
,
·
October 2019
,
·
Stayed a few nights","A bit smaller than expected but totally my fault. Loved everything about the place, didn’t care for the living room part as much since it was so tiny."
Ryan,"Rating, 5 stars
,
·
October 2019
,
·
Stayed a few nights","Great location, super clean and nice house with updates!"
Patrice,"Rating, 5 stars
,
·
September 2019
,
·
Stayed a few nights",Fantastic stay and fantastic hosts. Easy to communicate with and they were both super helpful with our needs. The house is very clean and super cute + cozy. It’s also close to a great park right next to the house if you need some fresh air! Thank you Jody and Ehren!
Ryan,"Rating, 5 stars
,
·
September 2019
,
·
Stayed a few nights",Great place and great location.
Lauren,"Rating, 5 stars
,
·
September 2019
,
·
Stayed a few nights",Jody is a spectacular host and highly accommodating with great communication!
Susie,"Rating, 5 stars
,
·
September 2019
,
·
Stayed a few nights",Beautiful place to stay .. Very clean top notch . ❤️😁
Jacob,"Rating, 5 stars
,
·
September 2019
,
·
Stayed a few nights",.
Melissa,"Rating, 5 stars
,
·
September 2019
,
·
Stayed with kids","If you are looking for a great stay in the Green Bay area, look no further. Just choose to stay here. The cottage in the park is perfect in every way. It was sparkling clean and the hosts thought of everything. It's a completely updated and cozy space. We had our two teenage girls with us and the space was perfect for the four of us. The park it is located near is beautiful and we enjoyed our walks on the path. We will definitely stay here again!"
Chris,"Rating, 5 stars
,
·
August 2019
,
·
Stayed a few nights","This was the best Airbnb I have stayed in. Extremely clean, newly renovated, and comfy beds! It has everything we needed - and more! We were less than 10 mins to Lambeau Field for the Packers game, but in a quiet neighborhood backing onto a park. When we return to Green Bay, we will come back here!"
Sherrie,"Rating, 5 stars
,
·
August 2019
,
·
Stayed a few nights","Great house, Loved it!"
Charlotte,"Rating, 5 stars
,
·
August 2019
,
·
Stayed with kids","Jody was a fabulous host. I rarely give 5 stars, however this was perfect."
Kelly,"Rating, 5 stars
,
·
August 2019
,
·
Stayed with kids","We thoroughly enjoyed our stay at Jody's house! The home was beautifully decorated, very clean and the kitchen had all the amenities needed to make our stay comfortable. Jody was wonderful about communicating and check-in was a breeze! Would definitely stay again!"
Nick,"Rating, 5 stars
,
·
August 2019
,
·
Stayed with kids","We had an amazing time here. An absolutely fantastic place to stay. We come to Green Bay once every couple of years and we plan stay here again. Absolutely love the space and all of the amenities. The location and its proximity to Lambeau Field was perfect. One of the cleanest Air BnBs I’ve ever stayed in!
HIGHLY RECOMMEND! Thanks Jody!"
Pete,"Rating, 4 stars
,
·
July 2019
,
·
Stayed a few nights","Such a great fit for a weekend away! Tastefully updated with a large backyard and firepit, the cottage had all we needed for some much needed time away. In less than 90 minutes, you can travel to the top of Door County and spend the day hitting up the little downtown shops, wineries and state parks.
The house itself is nicely decorated, the bed was comfortable and all rooms were squeaky clean. Streaming services and WiFi were available but we didn’t use them. I would recommend this rental to couples and small families without hesitation."
Samantha,"Rating, 5 stars
,
·
July 2019
,
·
Stayed about a week","Hosts are amazing, house is amazing, everything about this location is great would definitely recommend and will be renting in the future again!"
Zuoyi,"Rating, 5 stars
,
·
July 2019
,
·
Stayed about a week",Super cute little house. Quiet location. Loved it
Janice,"Rating, 5 stars
,
·
June 2019
,
·
Stayed a few nights","What a truly fabulous Airbnb Jody has provided. She and her husband Ehren have created the most stylish, perfect place. We hated to leave.
The house is right next to an old park entrance. We explored the area daily; saw a wide variety of wildlife. Their deck is lovely and we often ate breakfast out there. They have thought of everything. Nothing is lacking. On top of their special touches, everything is shiny new. The home is beautifully remodeled. An extra perk was indoor parking in the attached garage!! The house is close to everything. We enjoyed exploring Green Bay, nearby towns and the bay. Ehren and Jody gave us many great tips on places to dine or visit. Mostly, we just loved this haven they’ve created. They are extremely kind and helpful. We’d love to visit again. Thank you two for everything!!!!"
Open Mind,"Rating, 5 stars
,
·
June 2019
,
·
Stayed a few nights","This house was clean, organized and stylish. We appreciated the extra touches with flowers and the ready to use fire pit. Jody was very fast to respond to texts and she was flexible and helpful with check in and check out. The code lock for the front door was convenient and the home had what we needed stocked. I loved the robes, extra cozy blankets, and plenty of towels. The beds were comfortable. It would have worked better for a family with 1-2 kiddos instead of 3 professionals (one slept on the pull out in the living room) but it worked. One bathroom for three professionals also wasn't ideal since the bedrooms were so close together but would probably would be good for a family. The shower was small for our taller staff. I assumed it would be closer to something walking distance or near downtown (I am not familiar with the area) so we were a little surprised about being 10-15 minutes from places we needed to go. We learned a lot =) Overall we loved the house and experience. We need a slightly bigger space for our group but this would be wonderful for a fam,
Best,
Marina"
